1.096412590002870946e-06,6.220413793984922677e+02
1.096425089996966307e-06,6.053400750347475423e+02
1.096437589998000561e-06,5.907587773629711592e+02
1.096450089999034816e-06,5.782612203865684251e+02
1.096462590000069071e-06,5.677496705024565244e+02
1.096475090001103325e-06,5.590770479839738982e+02
1.096487590002137580e-06,5.520594216200630626e+02
1.096500090003171834e-06,5.464881361276362668e+02
1.096512589997267195e-06,5.421409580133170039e+02
1.096525089998301450e-06,5.387917922779539595e+02
1.096537589999335705e-06,5.362187069844796952e+02
1.096550090000369959e-06,5.342101797095724578e+02
1.096562590001404214e-06,5.325696300554603795e+02
1.096575090002438468e-06,5.311184132712697874e+02
1.096587590003472723e-06,5.296975192897208444e+02
1.096600089997568084e-06,5.281682523192445160e+02
1.096612589998602338e-06,5.264121653981362670e+02
1.096625089999636593e-06,5.243305026876862485e+02
1.096637590000670848e-06,5.218433668966027881e+02
1.096650090001705102e-06,5.188887879359081126e+02
1.096662590002739357e-06,5.154218265603140026e+02
1.096675089996834718e-06,5.114138063941213090e+02
1.096687589997868972e-06,5.068517308795180725e+02
1.096700089998903227e-06,5.017379082646513098e+02
1.096712589999937482e-06,4.960897772407625439e+02
1.096725090000971736e-06,4.899398983130550391e+02
1.096737590002005991e-06,4.833360493239279094e+02
1.096750090003040246e-06,4.763413389748373561e+02
1.096762589997135606e-06,4.690342296140311191e+02
1.096775089998169861e-06,4.615083411879397204e+02
1.096787589999204116e-06,4.538718954642898211e+02
1.096800090000238370e-06,4.462466559997410513e+02
1.096812590001272625e-06,4.387662293483939493e+02
1.096825090002306879e-06,4.315736204757556038e+02
1.096837590003341134e-06,4.248179828474719102e+02
1.096850089997436495e-06,4.186505720676222495e+02
1.096862589998470749e-06,4.132199978296227982e+02
1.096875089999505004e-06,4.086669640588023640e+02
1.096887590000539259e-06,4.051187817442842629e+02
1.096900090001573513e-06,4.026840145117666907e+02
1.096912590002607768e-06,4.014476610759579103e+02
1.096925089996703129e-06,4.014672764566864203e+02
1.096937589997737383e-06,4.027703800004695154e+02
1.096950089998771638e-06,4.053533942512798944e+02
1.096962589999805893e-06,4.091822202476662369e+02
1.096975090000840147e-06,4.141943977787395283e+02
1.096987590001874402e-06,4.203026518567680796e+02
1.097000090002908657e-06,4.273995078336373012e+02
1.097012589997004017e-06,4.353625853566625210e+02
1.097025089998038272e-06,4.440601600426394953e+02
1.097037589999072527e-06,4.533566101001119364e+02
1.097050090000106781e-06,4.631174309099444031e+02
1.097062590001141036e-06,4.732135887029301671e+02
1.097075090002175290e-06,4.835250801800489739e+02
1.097087590003209545e-06,4.939436539872581875e+02
1.097100089997304906e-06,5.043747231661106980e+02
1.097112589998339161e-06,5.147385510461515423e+02
1.097125089999373415e-06,5.249708256281104468e+02
1.097137590000407670e-06,5.350227502454866908e+02
1.097150090001441924e-06,5.448607774300502342e+02
1.097162590002476179e-06,5.544660999328120852e+02
1.097175090003510434e-06,5.638339934733729706e+02
1.097187589997605794e-06,5.729730825567756938e+02
1.097200089998640049e-06,5.819045757173662423e+02
1.097212589999674304e-06,5.906614921777969585e+02
1.097225090000708558e-06,5.992878773094963663e+02
1.097237590001742813e-06,6.078379813024326950e+02
1.097250090002777068e-06,6.163753537905773783e+02
1.097262589996872428e-06,6.249717857437774455e+02
1.097275089997906683e-06,6.337060111448270163e+02
1.097287589998940938e-06,6.426620635900453635e+02
1.097300089999975192e-06,6.519271704959708131e+02
1.097312590001009447e-06,6.615890603595703396e+02
1.097325090002043702e-06,6.717325624878117196e+02
1.097337590003077956e-06,6.824353965755134368e+02
1.097350089997173317e-06,6.937630883543508844e+02
1.097362589998207572e-06,7.057630128126468207e+02
1.097375089999241826e-06,7.184576655668238345e+02
1.097387590000276081e-06,7.318373974360420107e+02
1.097400090001310335e-06,7.458530193845191434e+02
1.097412590002344590e-06,7.604088826197410071e+02
1.097425090003378845e-06,7.753572437941722910e+02
1.097437589997474205e-06,7.904948998262078703e+02
1.097450089998508460e-06,8.055631687709886819e+02
1.097462589999542715e-06,8.202522393742546001e+02
1.097475090000576969e-06,8.342106489986886118e+02
1.097487590001611224e-06,8.470601406313957114e+02
1.097500090002645479e-06,8.584154075558244585e+02
1.097512589996740839e-06,8.679073494893982570e+02
1.097525089997775094e-06,8.752076087786493872e+02
1.097537589998809349e-06,8.800515543674758874e+02
1.097550089999843603e-06,8.822567483269920103e+02
1.097562590000877858e-06,8.817343865181932188e+02
1.097575090001912113e-06,8.784922090590931703e+02
1.097587590002946367e-06,8.726287187015770996e+02
1.097600089997041728e-06,8.643199019171431701e+02
1.097612589998075983e-06,8.538006951789282084e+02
1.097625089999110237e-06,8.413439608554963343e+02
1.097637590000144492e-06,8.272396857690772549e+02
1.097650090001178746e-06,8.117766025006696964e+02
1.097662590002213001e-06,7.952276632109842467e+02
1.097675090003247256e-06,7.778399847935195339e+02
1.097687589997342616e-06,7.598291983398585216e+02
1.097700089998376871e-06,7.413776605636726345e+02
1.097712589999411126e-06,7.226357317959267448e+02
1.097725090000445380e-06,7.037252595570118956e+02
1.097737590001479635e-06,6.847444658503297887e+02
1.097750090002513890e-06,6.657735653712445583e+02
1.097762589996609250e-06,6.468805888660635901e+02
1.097775089997643505e-06,6.281270244339523288e+02
1.097787589998677760e-06,6.095729980341989176e+02
1.097800089999712014e-06,5.912817927635153410e+02
1.097812590000746269e-06,5.733235534767651416e+02
1.097825090001780524e-06,5.557780481898234939e+02
1.097837590002814778e-06,5.387363707585278689e+02
1.097850089996910139e-06,5.223014787291967878e+02
1.097862589997944394e-06,5.065874807524276093e+02
1.097875089998978648e-06,4.917176236242862615e+02
1.097887590000012903e-06,4.778209904501333085e+02
1.097900090001047158e-06,4.650280073978074142e+02
1.097912590002081412e-06,4.534649629984232888e+02
1.097925090003115667e-06,4.432478606633417257e+02
1.097937589997211028e-06,4.344760323738495913e+02
1.097950089998245282e-06,4.272260208042898171e+02
1.097962589999279537e-06,4.215462646627577215e+02
1.097975090000313791e-06,4.174530870224983232e+02
1.097987590001348046e-06,4.149283812128459772e+02
1.098000090002382301e-06,4.139192277806168931e+02
1.098012590003416555e-06,4.143394778701809855e+02
1.098025089997511916e-06,4.160731374717075823e+02
1.098037589998546171e-06,4.189792129726038183e+02
1.098050089999580425e-06,4.228975581342630221e+02
1.098062590000614680e-06,4.276552108590301486e+02
1.098075090001648935e-06,4.330727226916631025e+02
1.098087590002683189e-06,4.389700558413132399e+02
1.098100089996778550e-06,4.451717308427572561e+02
1.098112589997812805e-06,4.515110305480196757e+02
1.098125089998847059e-06,4.578331858541113206e+02
1.098137589999881314e-06,4.639975679695834287e+02
1.098150090000915569e-06,4.698789883848617137e+02
1.098162590001949823e-06,4.753682537002141544e+02
1.098175090002984078e-06,4.803721456379283268e+02
1.098187589997079439e-06,4.848129990592642571e+02
1.098200089998113693e-06,4.886280390007692063e+02
1.098212589999147948e-06,4.917686174997365924e+02
1.098225090000182202e-06,4.941994667478136307e+02
1.098237590001216457e-06,4.958980597065875600e+02
1.098250090002250712e-06,4.968541442426802064e+02
1.098262590003284966e-06,4.970694943073729632e+02
1.098275089997380327e-06,4.965578995878412911e+02
1.098287589998414582e-06,4.953453949207489586e+02
1.098300089999448836e-06,4.934707096931512638e+02
1.098312590000483091e-06,4.909858964999227737e+02
1.098325090001517346e-06,4.879570750952258891e+02
1.098337590002551600e-06,4.844652037394689614e+02
1.098350089996646961e-06,4.806067640728030597e+02
1.098362589997681216e-06,4.764942216387286180e+02
1.098375089998715470e-06,4.722561028742305211e+02
1.098387589999749725e-06,4.680365168889565552e+02
1.098400090000783980e-06,4.639939501167438038e+02
1.098412590001818234e-06,4.602991823104343325e+02
1.098425090002852489e-06,4.571322148639565626e+02
1.098437589996947850e-06,4.546781744221826216e+02
1.098450089997982104e-06,4.531222501310857069e+02
1.098462589999016359e-06,4.526438398774506027e+02
1.098475090000050614e-06,4.534102020477045016e+02
1.098487590001084868e-06,4.555700191550120621e+02
1.098500090002119123e-06,4.592473549793971870e+02
1.098512590003153377e-06,4.645365086217587418e+02
1.098525089997248738e-06,4.714982237699187522e+02
1.098537589998282993e-06,4.801575988178695980e+02
1.098550089999317247e-06,4.905038742031071592e+02
1.098562590000351502e-06,5.024920743802925927e+02
1.098575090001385757e-06,5.160462808726036883e+02
1.098587590002420011e-06,5.310641462832545585e+02
1.098600090003454266e-06,5.474221459353444743e+02
1.098612589997549627e-06,5.649810210694197394e+02
1.098625089998583881e-06,5.835908905373313473e+02
1.098637589999618136e-06,6.030955859611163987e+02
1.098650090000652391e-06,6.233358802993300287e+02
1.098662590001686645e-06,6.441514102811413522e+02
1.098675090002720900e-06,6.653812246459743847e+02
1.098687589996816261e-06,6.868630109515482900e+02
1.098700089997850515e-06,7.084311608707081405e+02
1.098712589998884770e-06,7.299139278360137268e+02
1.098725089999919025e-06,7.511300158596681058e+02
1.098737590000953279e-06,7.718850182744067752e+02
1.098750090001987534e-06,7.919682003714527809e+02
1.098762590003021788e-06,8.111501842184956104e+02
1.098775089997117149e-06,8.291821352596094812e+02
1.098787589998151404e-06,8.457970472275405882e+02
1.098800089999185658e-06,8.607136476602502171e+02
1.098812590000219913e-06,8.736432774447373504e+02
1.098825090001254168e-06,8.842998191355934523e+02
1.098837590002288422e-06,8.924123671404390734e+02
1.098850090003322677e-06,8.977398884431598844e+02
1.098862589997418038e-06,9.000866869529022551e+02
1.098875089998452292e-06,8.993171547517780482e+02
1.098887589999486547e-06,8.953681659757359057e+02
1.098900090000520802e-06,8.882576107773638796e+02
1.098912590001555056e-06,8.780879811532240637e+02
1.098925090002589311e-06,8.650445416291474885e+02
1.098937589996684672e-06,8.493883179844493725e+02
1.098950089997718926e-06,8.314447661760261781e+02
1.098962589998753181e-06,8.115894152787087705e+02
1.098975089999787436e-06,7.902319442042164610e+02
1.098987590000821690e-06,7.678000610784393984e+02
1.099000090001855945e-06,7.447242729923531215e+02
1.099012590002890200e-06,7.214242642046513083e+02
1.099025089996985560e-06,6.982972398243060752e+02
1.099037589998019815e-06,6.757083128381344750e+02
1.099050089999054070e-06,6.539828452903886955e+02
1.099062590000088324e-06,6.334005980179600783e+02
1.099075090001122579e-06,6.141915657965497530e+02
1.099087590002156833e-06,5.965334350963833003e+02
1.099100090003191088e-06,5.805506576243541303e+02
1.099112589997286449e-06,5.663151550965023944e+02
1.099125089998320703e-06,5.538486453294340208e+02
1.099137589999354958e-06,5.431265089758028353e+02
1.099150090000389213e-06,5.340830187306626158e+02
1.099162590001423467e-06,5.266176499087066532e+02
1.099175090002457722e-06,5.206021093514567610e+02
1.099187590003491977e-06,5.158876745280327896e+02
1.099200089997587337e-06,5.123124354593884391e+02
1.099212589998621592e-06,5.097080763965769847e+02
1.099225089999655847e-06,5.079059111632277563e+02
1.099237590000690101e-06,5.067419814138009428e+02
1.099250090001724356e-06,5.060611255904805148e+02
1.099262590002758611e-06,5.057200145873736687e+02
1.099275089996853971e-06,5.055892211802382121e+02
1.099287589997888226e-06,5.055544383610643990e+02
1.099300089998922481e-06,5.055169898024694248e+02
1.099312589999956735e-06,5.053937829050923369e+02
1.099325090000990990e-06,5.051168501083303113e+02
1.099337590002025244e-06,5.046326079559437972e+02
1.099350090003059499e-06,5.039009424006261497e+02
1.099362589997154860e-06,5.028942060584975593e+02
1.099375089998189114e-06,5.015961901291433378e+02
1.099387589999223369e-06,5.000011131803513535e+02
1.099400090000257624e-06,4.981126512120341658e+02
1.099412590001291878e-06,4.959430188555195400e+02
1.099425090002326133e-06,4.935121002376790784e+02
1.099437590003360388e-06,4.908466192775558170e+02
1.099450089997455748e-06,4.879793350955557685e+02
1.099462589998490003e-06,4.849482435775976796e+02
1.099475089999524258e-06,4.817957671942556885e+02
1.099487590000558512e-06,4.785679162351290188e+02
1.099500090001592767e-06,4.753134081371650268e+02
1.099512590002627022e-06,4.720827372818579875e+02
1.099525089996722382e-06,4.689271942111979001e+02
1.099537589997756637e-06,4.658978410628724873e+02
1.099550089998790892e-06,4.630444577962157950e+02
1.099562589999825146e-06,4.604144825030775792e+02
1.099575090000859401e-06,4.580519756588283826e+02
1.099587590001893656e-06,4.559966437952343767e+02
1.099600090002927910e-06,4.542829615766293614e+02
1.099612589997023271e-06,4.529394315105049600e+02
1.099625089998057526e-06,4.519880178781666586e+02
1.099637589999091780e-06,4.514437860377317975e+02
1.099650090000126035e-06,4.513147696944512290e+02
1.099662590001160289e-06,4.516020783485964785e+02
1.099675090002194544e-06,4.523002458733355979e+02
1.099687590003228799e-06,4.533978091186576762e+02
1.099700089997324159e-06,4.548780951212016816e+02
1.099712589998358414e-06,4.567201864784739200e+02
1.099725089999392669e-06,4.589000279465863628e+02
1.099737590000426923e-06,4.613916340711325574e+02
1.099750090001461178e-06,4.641683565773440705e+02
1.099762590002495433e-06,4.672041721858196865e+02
1.099775090003529687e-06,4.704749555274829618e+02
1.099787589997625048e-06,4.739597061541395533e+02
1.099800089998659303e-06,4.776417050922196950e+02
1.099812589999693557e-06,4.815095809778974285e+02
1.099825090000727812e-06,4.855582704590439675e+02
1.099837590001762067e-06,4.897898607545280356e+02
1.099850090002796321e-06,4.942143034049559560e+02
1.099862589996891682e-06,4.988499880444597352e+02
1.099875089997925937e-06,5.037241622154281799e+02
1.099887589998960191e-06,5.088731798720489792e+02
1.099900089999994446e-06,5.143425552761847257e+02
1.099912590001028700e-06,5.201867926240952329e+02
1.099925090002062955e-06,5.264689545873246743e+02
1.099937590003097210e-06,5.332599261035401241e+02
1.099950089997192570e-06,5.406373227070181429e+02
1.099962589998226825e-06,5.486839875286715369e+02
1.099975089999261080e-06,5.574860178347436204e+02
1.099987590000295334e-06,5.671302606422271992e+02
1.100000090001329589e-06,5.777012204773444637e+02
1.100012590002363844e-06,5.892773294655597738e+02
1.100025090003398098e-06,6.019265447012967343e+02
1.100037589997493459e-06,6.157012606999468289e+02
1.100050089998527714e-06,6.306325604678283980e+02
1.100062589999561968e-06,6.467238811236444462e+02
1.100075090000596223e-06,6.639442442453462263e+02
1.100087590001630478e-06,6.822213045281959012e+02
1.100100090002664732e-06,7.014346032045370976e+02
1.100112589996760093e-06,7.214095781893882986e+02
1.100125089997794348e-06,7.419130654814227910e+02
1.100137589998828602e-06,7.626512029254876097e+02
1.100150089999862857e-06,7.832707698692024678e+02
1.100162590000897112e-06,8.033650015080265803e+02
1.100175090001931366e-06,8.224847260162282510e+02
1.100187590002965621e-06,8.401552251908764219e+02
1.100200089997060982e-06,8.558984908116362931e+02
1.100212589998095236e-06,8.692596003658379686e+02
1.100225089999129491e-06,8.798349289561059550e+02
1.100237590000163745e-06,8.872990984688508433e+02
1.100250090001198000e-06,8.914272202931865650e+02
1.100262590002232255e-06,8.921093137424912811e+02
1.100275090003266509e-06,8.893548114271474105e+02
1.100287589997361870e-06,8.832865965409863520e+02
1.100300089998396125e-06,8.741256915991073129e+02
1.100312589999430379e-06,8.621691090128374526e+02
1.100325090000464634e-06,8.477641652262060461e+02
1.100337590001498889e-06,8.312826334680230502e+02
1.100350090002533143e-06,8.130975644100111595e+02
1.100362589996628504e-06,7.935646829345195101e+02
