1.304487600002623982e-06,7.006407090003873464e+02
1.304500100003658236e-06,6.996749007915574339e+02
1.304512599997753597e-06,6.988515367470673709e+02
1.304525099998787852e-06,6.981557498411749521e+02
1.304537599999822106e-06,6.975736263464290232e+02
1.304550100000856361e-06,6.970922750844764550e+02
1.304562600001890615e-06,6.966998840674395979e+02
1.304575100002924870e-06,6.963857659617241325e+02
1.304587600003959125e-06,6.961403929292830526e+02
1.304600099998054485e-06,6.959554216144548491e+02
1.304612599999088740e-06,6.958237091192708021e+02
1.304625100000122995e-06,6.957393201082788892e+02
1.304637600001157249e-06,6.956975261811907103e+02
1.304650100002191504e-06,6.956947975782114781e+02
1.304662600003225759e-06,6.957287880307675323e+02
1.304675099997321119e-06,6.957983135454123840e+02
1.304687599998355374e-06,6.959033253997067732e+02
1.304700099999389629e-06,6.960448781992796512e+02
1.304712600000423883e-06,6.962250937239754194e+02
1.304725100001458138e-06,6.964471211180756427e+02
1.304737600002492393e-06,6.967150940571735873e+02
1.304750100003526647e-06,6.970340858683852048e+02
1.304762599997622008e-06,6.974100625593378027e+02
1.304775099998656263e-06,6.978498350230523783e+02
1.304787599999690517e-06,6.983610101453245989e+02
1.304800100000724772e-06,6.989519416823989104e+02
1.304812600001759026e-06,6.996316808180926046e+02
1.304825100002793281e-06,7.004099263039955758e+02
1.304837600003827536e-06,7.012969744836206019e+02
1.304850099997922896e-06,7.023036683585934270e+02
1.304862599998957151e-06,7.034413453679496797e+02
1.304875099999991406e-06,7.047217831105692767e+02
1.304887600001025660e-06,7.061571418421785893e+02
1.304900100002059915e-06,7.077599023038079622e+02
1.304912600003094170e-06,7.095427974832557538e+02
1.304925100004128424e-06,7.115187360623870063e+02
1.304937599998223785e-06,7.137007153847947620e+02
1.304950099999258040e-06,7.161017210511339499e+02
1.304962600000292294e-06,7.187346104031208824e+02
1.304975100001326549e-06,7.216119761581212515e+02
1.304987600002360804e-06,7.247459868128903508e+02
1.305000100003395058e-06,7.281481992506010101e+02
1.305012599997490419e-06,7.318293400193168736e+02
1.305025099998524674e-06,7.357990503491893151e+02
1.305037599999558928e-06,7.400655908514440853e+02
1.305050100000593183e-06,7.446355023354426521e+02
1.305062600001627438e-06,7.495132189835857162e+02
1.305075100002661692e-06,7.547006321302202423e+02
1.305087600003695947e-06,7.601966044959611963e+02
1.305100099997791308e-06,7.659964362689046311e+02
1.305112599998825562e-06,7.720912887734277774e+02
1.305125099999859817e-06,7.784675751392901475e+02
1.305137600000894071e-06,7.851063319936754397e+02
1.305150100001928326e-06,7.919825933665679258e+02
1.305162600002962581e-06,7.990647943677342937e+02
1.305175100003996835e-06,8.063142396947833959e+02
1.305187599998092196e-06,8.136846805091773831e+02
1.305200099999126451e-06,8.211220494747519751e+02
1.305212600000160705e-06,8.285644096518675497e+02
1.305225100001194960e-06,8.359421758618558442e+02
1.305237600002229215e-06,8.431786645893884042e+02
1.305250100003263469e-06,8.501910216642288560e+02
1.305262599997358830e-06,8.568915626633407783e+02
1.305275099998393085e-06,8.631895382159315204e+02
1.305287599999427339e-06,8.689933078120493519e+02
1.305300100000461594e-06,8.742128700976876416e+02
1.305312600001495849e-06,8.787626589273594391e+02
1.305325100002530103e-06,8.825644773612284553e+02
1.305337600003564358e-06,8.855504100756022581e+02
1.305350099997659719e-06,8.876655342701337759e+02
1.305362599998693973e-06,8.888702452908931946e+02
1.305375099999728228e-06,8.891420273182242227e+02
1.305387600000762482e-06,8.884765324706576166e+02
1.305400100001796737e-06,8.868878816964952421e+02
1.305412600002830992e-06,8.844081611104489866e+02
1.305425100003865246e-06,8.810861505448949629e+02
1.305437599997960607e-06,8.769853808717321044e+02
1.305450099998994862e-06,8.721816634818068223e+02
1.305462600000029116e-06,8.667602658550476917e+02
1.305475100001063371e-06,8.608129182182461818e+02
1.305487600002097626e-06,8.544348297963883851e+02
1.305500100003131880e-06,8.477218700262317270e+02
1.305512600004166135e-06,8.407680378085113944e+02
1.305525099998261496e-06,8.336633037820056416e+02
1.305537599999295750e-06,8.264918720937814669e+02
1.305550100000330005e-06,8.193308740419417973e+02
1.305562600001364260e-06,8.122494770085135087e+02
1.305575100002398514e-06,8.053083719200594714e+02
1.305587600003432769e-06,7.985595887483367505e+02
1.305600099997528130e-06,7.920465831471680076e+02
1.305612599998562384e-06,7.858045364721328951e+02
1.305625099999596639e-06,7.798608143172556311e+02
1.305637600000630894e-06,7.742355345517094065e+02
1.305650100001665148e-06,7.689422030417534870e+02
1.305662600002699403e-06,7.639883829088101947e+02
1.305675100003733657e-06,7.593763707062717003e+02
1.305687599997829018e-06,7.551038595868138827e+02
1.305700099998863273e-06,7.511645755242783480e+02
1.305712599999897527e-06,7.475488774970824579e+02
1.305725100000931782e-06,7.442443164106367703e+02
1.305737600001966037e-06,7.412361505612119572e+02
1.305750100003000291e-06,7.385078173211650210e+02
1.305762600004034546e-06,7.360413624759785307e+02
1.305775099998129907e-06,7.338178294713990226e+02
1.305787599999164161e-06,7.318176110707594262e+02
1.305800100000198416e-06,7.300207665109007849e+02
1.305812600001232671e-06,7.284073066787668722e+02
1.305825100002266925e-06,7.269574499992991150e+02
1.305837600003301180e-06,7.256518514699702109e+02
1.305850099997396541e-06,7.244718061573080377e+02
1.305862599998430795e-06,7.233994295449257379e+02
1.305875099999465050e-06,7.224178151647028017e+02
1.305887600000499305e-06,7.215111711766190865e+02
1.305900100001533559e-06,7.206649361083664189e+02
1.305912600002567814e-06,7.198658747004669749e+02
1.305925100003602068e-06,7.191021544471933566e+02
1.305937599997697429e-06,7.183634029983479650e+02
1.305950099998731684e-06,7.176407476047040745e+02
1.305962599999765938e-06,7.169268365960638221e+02
1.305975100000800193e-06,7.162158443986079419e+02
1.305987600001834448e-06,7.155034606833100952e+02
1.306000100002868702e-06,7.147868647507648348e+02
1.306012600003902957e-06,7.140646867784148526e+02
1.306025099997998318e-06,7.133369573130983099e+02
1.306037599999032572e-06,7.126050464090097876e+02
1.306050100000066827e-06,7.118715944210322277e+02
1.306062600001101082e-06,7.111404360706617354e+02
1.306075100002135336e-06,7.104165196949783194e+02
1.306087600003169591e-06,7.097058231390320771e+02
1.306100100004203846e-06,7.090152684721932701e+02
1.306112599998299206e-06,7.083526366186454197e+02
1.306125099999333461e-06,7.077264835929654510e+02
1.306137600000367716e-06,7.071460595563397646e+02
1.306150100001401970e-06,7.066212315802408739e+02
1.306162600002436225e-06,7.061624111617408062e+02
1.306175100003470479e-06,7.057804867710059398e+02
1.306187599997565840e-06,7.054867619919241406e+02
1.306200099998600095e-06,7.052928993029466938e+02
1.306212599999634350e-06,7.052108690651314191e+02
1.306225100000668604e-06,7.052529036631780173e+02
1.306237600001702859e-06,7.054314559556189579e+02
1.306250100002737113e-06,7.057591610715671777e+02
1.306262600003771368e-06,7.062488004548785057e+02
1.306275099997866729e-06,7.069132669664418245e+02
1.306287599998900983e-06,7.077655291008683207e+02
1.306300099999935238e-06,7.088185926976960900e+02
1.306312600000969493e-06,7.100854579528453314e+02
1.306325100002003747e-06,7.115790692794638517e+02
1.306337600003038002e-06,7.133122554386663978e+02
1.306350100004072257e-06,7.152976569779616511e+02
1.306362599998167617e-06,7.175476376815759068e+02
1.306375099999201872e-06,7.200741764388714046e+02
1.306387600000236127e-06,7.228887360189263518e+02
1.306400100001270381e-06,7.260021041475175707e+02
1.306412600002304636e-06,7.294242031977698844e+02
1.306425100003338891e-06,7.331638638810364910e+02
1.306437599997434251e-06,7.372285587425940321e+02
1.306450099998468506e-06,7.416240916087732558e+02
1.306462599999502761e-06,7.463542395449331934e+02
1.306475100000537015e-06,7.514203452371264120e+02
1.306487600001571270e-06,7.568208586963752396e+02
1.306500100002605524e-06,7.625508299897654751e+02
1.306512600003639779e-06,7.686013571354694704e+02
1.306525099997735140e-06,7.749589972581438815e+02
1.306537599998769394e-06,7.816051540799666100e+02
1.306550099999803649e-06,7.885154603617148723e+02
1.306562600000837904e-06,7.956591804469790077e+02
1.306575100001872158e-06,8.029986658819285594e+02
1.306587600002906413e-06,8.104889039424298289e+02
1.306600100003940668e-06,8.180772069989982356e+02
1.306612599998036028e-06,8.257030957590239950e+02
1.306625099999070283e-06,8.332984333321815029e+02
1.306637600000104538e-06,8.407878667478777288e+02
1.306650100001138792e-06,8.480896267236802260e+02
1.306662600002173047e-06,8.551167249995680777e+02
1.306675100003207302e-06,8.617785685935306219e+02
1.306687599997302662e-06,8.679829842657640029e+02
1.306700099998336917e-06,8.736386133205718352e+02
1.306712599999371172e-06,8.786575993477854354e+02
1.306725100000405426e-06,8.829584549607762938e+02
1.306737600001439681e-06,8.864689595626022083e+02
1.306750100002473935e-06,8.891289169847640323e+02
1.306762600003508190e-06,8.908925921154331036e+02
1.306775099997603551e-06,8.917306536949384963e+02
1.306787599998637805e-06,8.916314774954089444e+02
1.306800099999672060e-06,8.906017074435560517e+02
1.306812600000706315e-06,8.886660287257103619e+02
1.306825100001740569e-06,8.858661690489334433e+02
1.306837600002774824e-06,8.822592039224722384e+02
1.306850100003809079e-06,8.779152923849630952e+02
1.306862599997904439e-06,8.729150059349855155e+02
1.306875099998938694e-06,8.673464296856485589e+02
1.306887599999972949e-06,8.613022146099739302e+02
1.306900100001007203e-06,8.548767419649791464e+02
1.306912600002041458e-06,8.481635319401656261e+02
1.306925100003075713e-06,8.412529928146810789e+02
1.306937600004109967e-06,8.342305688229284897e+02
1.306950099998205328e-06,8.271753096383605453e+02
1.306962599999239583e-06,8.201588546170706877e+02
1.306975100000273837e-06,8.132448013639736928e+02
1.306987600001308092e-06,8.064884131061245398e+02
1.307000100002342347e-06,7.999366107187721582e+02
1.307012600003376601e-06,7.936281921130160981e+02
1.307025099997471962e-06,7.875942239491632790e+02
1.307037599998506217e-06,7.818585550394880102e+02
1.307050099999540471e-06,7.764384079241721111e+02
1.307062600000574726e-06,7.713450122409652749e+02
1.307075100001608980e-06,7.665842510080643706e+02
1.307087600002643235e-06,7.621572983473791965e+02
1.307100100003677490e-06,7.580612328454064937e+02
1.307112599997772850e-06,7.542896162631386687e+02
1.307125099998807105e-06,7.508330314506065406e+02
1.307137599999841360e-06,7.476795765249913757e+02
1.307150100000875614e-06,7.448153151466131021e+02
1.307162600001909869e-06,7.422246838412952457e+02
1.307175100002944124e-06,7.398908590792667610e+02
1.307187600003978378e-06,7.377960871260247586e+02
1.307200099998073739e-06,7.359219800457975680e+02
1.307212599999107994e-06,7.342497814254273862e+02
1.307225100000142248e-06,7.327606047863459935e+02
1.307237600001176503e-06,7.314356479918321838e+02
1.307250100002210758e-06,7.302563861888343126e+02
1.307262600003245012e-06,7.292047452787455768e+02
1.307275099997340373e-06,7.282632579248102047e+02
1.307287599998374628e-06,7.274152034814271701e+02
1.307300099999408882e-06,7.266447327113532992e+02
1.307312600000443137e-06,7.259369783898141577e+02
1.307325100001477391e-06,7.252781516944104396e+02
1.307337600002511646e-06,7.246556253614313619e+02
1.307350100003545901e-06,7.240580032483395598e+02
1.307362599997641261e-06,7.234751766253612004e+02
1.307375099998675516e-06,7.228983672546933121e+02
1.307387599999709771e-06,7.223201573824566140e+02
1.307400100000744025e-06,7.217345069425551856e+02
1.307412600001778280e-06,7.211367581005162037e+02
1.307425100002812535e-06,7.205236279835006599e+02
1.307437600003846789e-06,7.198931899294834693e+02
1.307450099997942150e-06,7.192448442330546641e+02
1.307462599998976405e-06,7.185792793055258016e+02
1.307475100000010659e-06,7.178984245529863983e+02
1.307487600001044914e-06,7.172053958453288942e+02
1.307500100002079169e-06,7.165044352400864227e+02
1.307512600003113423e-06,7.158008461622239338e+02
1.307525100004147678e-06,7.151009254731761757e+02
1.307537599998243039e-06,7.144118938028342427e+02
1.307550099999277293e-06,7.137418253601279048e+02
1.307562600000311548e-06,7.130995785149845005e+02
1.307575100001345803e-06,7.124947282079350543e+02
1.307587600002380057e-06,7.119375011072565940e+02
1.307600100003414312e-06,7.114387142059307507e+02
1.307612599997509673e-06,7.110097175112990726e+02
1.307625099998543927e-06,7.106623411153545931e+02
1.307637599999578182e-06,7.104088466385192078e+02
1.307650100000612436e-06,7.102618833384598247e+02
1.307662600001646691e-06,7.102344480582609094e+02
1.307675100002680946e-06,7.103398487905528782e+02
1.307687600003715200e-06,7.105916710358053479e+02
1.307700099997810561e-06,7.110037456344468865e+02
1.307712599998844816e-06,7.115901171598319479e+02
1.307725099999879070e-06,7.123650110262080943e+02
1.307737600000913325e-06,7.133427975571393063e+02
1.307750100001947580e-06,7.145379508766725394e+02
1.307762600002981834e-06,7.159650002102121107e+02
1.307775100004016089e-06,7.176384708129655792e+02
1.307787599998111450e-06,7.195728112037647861e+02
1.307800099999145704e-06,7.217823034522230046e+02
1.307812600000179959e-06,7.242809525879821422e+02
1.307825100001214214e-06,7.270823504656081013e+02
1.307837600002248468e-06,7.301995101044888088e+02
1.307850100003282723e-06,7.336446648186797574e+02
1.307862599997378084e-06,7.374290274979125570e+02
1.307875099998412338e-06,7.415625044864677875e+02
1.307887599999446593e-06,7.460533589327858408e+02
1.307900100000480847e-06,7.509078191513117417e+02
1.307912600001515102e-06,7.561296278634933969e+02
1.307925100002549357e-06,7.617195302566472037e+02
1.307937600003583611e-06,7.676747007394586717e+02
1.307950099997678972e-06,7.739881110937606081e+02
1.307962599998713227e-06,7.806478473578928288e+02
1.307975099999747481e-06,7.876363879224761604e+02
1.307987600000781736e-06,7.949298617047663811e+02
1.308000100001815991e-06,8.024973139527771764e+02
1.308012600002850245e-06,8.103000152833614038e+02
1.308025100003884500e-06,8.182908600410670488e+02
1.308037599997979861e-06,8.264139094031072545e+02
1.308050099999014115e-06,8.346041429083862795e+02
1.308062600000048370e-06,8.427874887733304377e+02
1.308075100001082625e-06,8.508812044589844845e+02
1.308087600002116879e-06,8.587946745555924508e+02
1.308100100003151134e-06,8.664306814312151346e+02
1.308112600004185389e-06,8.736871808975665772e+02
1.308125099998280749e-06,8.804595847125079899e+02
1.308137599999315004e-06,8.866435106030610314e+02
1.308150100000349259e-06,8.921379136389887208e+02
1.308162600001383513e-06,8.968484646727315521e+02
1.308175100002417768e-06,9.006909971473896803e+02
1.308187600003452022e-06,9.035948111700533900e+02
1.308200099997547383e-06,9.055056090884648938e+02
1.308212599998581638e-06,9.063878450259012425e+02
1.308225099999615892e-06,9.062263038941847526e+02
1.308237600000650147e-06,9.050267808890374681e+02
1.308250100001684402e-06,9.028158047482196480e+02
1.308262600002718656e-06,8.996394275279343447e+02
1.308275100003752911e-06,8.955611803758928318e+02
1.308287599997848272e-06,8.906593584175449223e+02
1.308300099998882526e-06,8.850238414648142680e+02
1.308312599999916781e-06,8.787526753578698617e+02
1.308325100000951036e-06,8.719486344812639800e+02
1.308337600001985290e-06,8.647159601332704142e+02
1.308350100003019545e-06,8.571574290113799179e+02
1.308362600004053800e-06,8.493718592580918312e+02
1.308375099998149160e-06,8.414521131968210739e+02
1.308387599999183415e-06,8.334836115496617595e+02
1.308400100000217670e-06,8.255433393893401899e+02
1.308412600001251924e-06,8.176992966047595246e+02
1.308425100002286179e-06,8.100103304427713056e+02
1.308437600003320433e-06,8.025262791898514934e+02
