1.194737599997941491e-06,8.350440617944004771e+02
1.194750099998975745e-06,8.381551536079559810e+02
1.194762600000010000e-06,8.404971599954936892e+02
1.194775100001044255e-06,8.420512623817094209e+02
1.194787600002078509e-06,8.428154133616735635e+02
1.194800100003112764e-06,8.428046043441801203e+02
1.194812599997208125e-06,8.420504603078454693e+02
1.194825099998242379e-06,8.406001909211694283e+02
1.194837599999276634e-06,8.385149738755852695e+02
1.194850100000310889e-06,8.358678838922127170e+02
1.194862600001345143e-06,8.327415058556149461e+02
1.194875100002379398e-06,8.292253803188013990e+02
1.194887600003413652e-06,8.254134254422772301e+02
1.194900099997509013e-06,8.214014626406369644e+02
1.194912599998543268e-06,8.172849479070413281e+02
1.194925099999577522e-06,8.131569808205164236e+02
1.194937600000611777e-06,8.091066320233438773e+02
1.194950100001646032e-06,8.052176012212938758e+02
1.194962600002680286e-06,8.015671935480038428e+02
1.194975100003714541e-06,7.982255831367955352e+02
1.194987599997809902e-06,7.952553205101071399e+02
1.195000099998844156e-06,7.927110326554408175e+02
1.195012599999878411e-06,7.906392630157864687e+02
1.195025100000912666e-06,7.890783998979326270e+02
1.195037600001946920e-06,7.880586462151140950e+02
1.195050100002981175e-06,7.876019904784407117e+02
1.195062599997076536e-06,7.877221466261943306e+02
1.195075099998110790e-06,7.884244392806763244e+02
1.195087599999145045e-06,7.897056211009472690e+02
1.195100100000179300e-06,7.915536190048412664e+02
1.195112600001213554e-06,7.939472175679626389e+02
1.195125100002247809e-06,7.968556992535126255e+02
1.195137600003282063e-06,8.002384742088943312e+02
1.195150099997377424e-06,8.040447447296164682e+02
1.195162599998411679e-06,8.082132620165522212e+02
1.195175099999445933e-06,8.126722446049413975e+02
1.195187600000480188e-06,8.173395362675647675e+02
1.195200100001514443e-06,8.221230857018907727e+02
1.195212600002548697e-06,8.269218283751986291e+02
1.195225100003582952e-06,8.316270406946531466e+02
1.195237599997678313e-06,8.361242149069252036e+02
1.195250099998712567e-06,8.402954722508875420e+02
1.195262599999746822e-06,8.440224882805579227e+02
1.195275100000781077e-06,8.471898533222954484e+02
1.195287600001815331e-06,8.496887365975161401e+02
1.195300100002849586e-06,8.514206705372513397e+02
1.195312599996944947e-06,8.523012304612116168e+02
1.195325099997979201e-06,8.522633629602568135e+02
1.195337599999013456e-06,8.512601183890051288e+02
1.195350100000047711e-06,8.492665734652456422e+02
1.195362600001081965e-06,8.462807872547954275e+02
1.195375100002116220e-06,8.423237115761762652e+02
1.195387600003150474e-06,8.374380650464690916e+02
1.195400099997245835e-06,8.316862678225229502e+02
1.195412599998280090e-06,8.251476084855758018e+02
1.195425099999314345e-06,8.179148664578918897e+02
1.195437600000348599e-06,8.100906391192245337e+02
1.195450100001382854e-06,8.017836197658600668e+02
1.195462600002417108e-06,7.931050464365389416e+02
1.195475100003451363e-06,7.841654978900398874e+02
1.195487599997546724e-06,7.750721601902625935e+02
1.195500099998580978e-06,7.659266331666199221e+02
1.195512599999615233e-06,7.568232963801309552e+02
1.195525100000649488e-06,7.478482136847353559e+02
1.195537600001683742e-06,7.390785254091725847e+02
1.195550100002717997e-06,7.305822588782225466e+02
1.195562600003752252e-06,7.224184787162618022e+02
1.195575099997847612e-06,7.146376978429078690e+02
1.195587599998881867e-06,7.072824748977435547e+02
1.195600099999916122e-06,7.003881319765065427e+02
1.195612600000950376e-06,6.939835374898754026e+02
1.195625100001984631e-06,6.880919092887651232e+02
1.195637600003018886e-06,6.827316037035258205e+02
1.195650099997114246e-06,6.779168652645448674e+02
1.195662599998148501e-06,6.736585194693392395e+02
1.195675099999182756e-06,6.699645974023341068e+02
1.195687600000217010e-06,6.668408855179601460e+02
1.195700100001251265e-06,6.642913975093796353e+02
1.195712600002285519e-06,6.623187673389194288e+02
1.195725100003319774e-06,6.609245639934415522e+02
1.195737599997415135e-06,6.601095292348186376e+02
1.195750099998449389e-06,6.598737393516125849e+02
1.195762599999483644e-06,6.602166920486889694e+02
1.195775100000517899e-06,6.611373185531234640e+02
1.195787600001552153e-06,6.626339206033736673e+02
1.195800100002586408e-06,6.647040308826285582e+02
1.195812600003620663e-06,6.673441950883624258e+02
1.195825099997716023e-06,6.705496729083280343e+02
1.195837599998750278e-06,6.743140554986192683e+02
1.195850099999784533e-06,6.786287969330029455e+02
1.195862600000818787e-06,6.834826587809008061e+02
1.195875100001853042e-06,6.888610684425357249e+02
1.195887600002887297e-06,6.947453951950622013e+02
1.195900099996982657e-06,7.011121532203716242e+02
1.195912599998016912e-06,7.079321457572541476e+02
1.195925099999051167e-06,7.151695740026982548e+02
1.195937600000085421e-06,7.227811435323161504e+02
1.195950100001119676e-06,7.307152124779910309e+02
1.195962600002153930e-06,7.389110387246770415e+02
1.195975100003188185e-06,7.472981960573445122e+02
1.195987599997283546e-06,7.557962407963221949e+02
1.196000099998317800e-06,7.643147193117559937e+02
1.196012599999352055e-06,7.727536095362188462e+02
1.196025100000386310e-06,7.810042845144763533e+02
1.196037600001420564e-06,7.889510697782191073e+02
1.196050100002454819e-06,7.964734374205719405e+02
1.196062600003489074e-06,8.034488369715259068e+02
1.196075099997584434e-06,8.097561082575147111e+02
1.196087599998618689e-06,8.152793586491608266e+02
1.196100099999652944e-06,8.199121218890813907e+02
1.196112600000687198e-06,8.235615589410186885e+02
1.196125100001721453e-06,8.261524208554563984e+02
1.196137600002755708e-06,8.276304803849590144e+02
1.196150100003789962e-06,8.279651582977294311e+02
1.196162599997885323e-06,8.271511231478200443e+02
1.196175099998919578e-06,8.252087254812224728e+02
1.196187599999953832e-06,8.221832292947118503e+02
1.196200100000988087e-06,8.181429099245536918e+02
1.196212600002022342e-06,8.131761843860460885e+02
1.196225100003056596e-06,8.073880143183192786e+02
1.196237599997151957e-06,8.008958646461688886e+02
1.196250099998186212e-06,7.938255089509538038e+02
1.196262599999220466e-06,7.863069504934230736e+02
1.196275100000254721e-06,7.784706810792316674e+02
1.196287600001288975e-06,7.704444385578481160e+02
1.196300100002323230e-06,7.623505594149100943e+02
1.196312600003357485e-06,7.543039601958362255e+02
1.196325099997452845e-06,7.464107303309808685e+02
1.196337599998487100e-06,7.387672800395026798e+02
1.196350099999521355e-06,7.314599611276221367e+02
1.196362600000555609e-06,7.245650653164285586e+02
1.196375100001589864e-06,7.181491022596234188e+02
1.196387600002624119e-06,7.122692631700596166e+02
1.196400100003658373e-06,7.069739852002082898e+02
1.196412599997753734e-06,7.023035437138872794e+02
1.196425099998787989e-06,6.982906117637397756e+02
1.196437599999822243e-06,6.949607384681071380e+02
1.196450100000856498e-06,6.923327092614451885e+02
1.196462600001890753e-06,6.904187609920074920e+02
1.196475100002925007e-06,6.892246341781665251e+02
1.196487599997020368e-06,6.887494530238095649e+02
1.196500099998054623e-06,6.889854321795555734e+02
1.196512599999088877e-06,6.899174178213263531e+02
1.196525100000123132e-06,6.915222802104476614e+02
1.196537600001157386e-06,6.937681866153208148e+02
1.196550100002191641e-06,6.966137955677853597e+02
1.196562600003225896e-06,7.000074290163161095e+02
1.196575099997321256e-06,7.038862954029693810e+02
1.196587599998355511e-06,7.081758528994115522e+02
1.196600099999389766e-06,7.127894186798885130e+02
1.196612600000424020e-06,7.176281424021877910e+02
1.196625100001458275e-06,7.225814670797358303e+02
1.196637600002492530e-06,7.275281965221248583e+02
1.196650100003526784e-06,7.323382688833253269e+02
1.196662599997622145e-06,7.368753001986219715e+02
1.196675099998656400e-06,7.409999068216047817e+02
1.196687599999690654e-06,7.445737442841979146e+02
1.196700100000724909e-06,7.474641172414951598e+02
1.196712600001759164e-06,7.495489293046496186e+02
1.196725100002793418e-06,7.507216665896203267e+02
1.196737600003827673e-06,7.508960569513582186e+02
1.196750099997923034e-06,7.500100325838465096e+02
1.196762599998957288e-06,7.480286533197295284e+02
1.196775099999991543e-06,7.449457237115615271e+02
1.196787600001025798e-06,7.407839508721523316e+02
1.196800100002060052e-06,7.355936260943240086e+02
1.196812600003094307e-06,7.294499528466059246e+02
1.196825099997189668e-06,7.224492642962813989e+02
1.196837599998223922e-06,7.147044600485683077e+02
1.196850099999258177e-06,7.063400330707117973e+02
1.196862600000292431e-06,6.974870535829370510e+02
1.196875100001326686e-06,6.882784338690123604e+02
1.196887600002360941e-06,6.788447265587328729e+02
1.196900100003395195e-06,6.693106252421196132e+02
1.196912599997490556e-06,6.597922520245150508e+02
1.196925099998524811e-06,6.503952410141489509e+02
1.196937599999559065e-06,6.412135687419989836e+02
1.196950100000593320e-06,6.323290418863653031e+02
1.196962600001627575e-06,6.238113297383702047e+02
1.196975100002661829e-06,6.157184217644128239e+02
1.196987600003696084e-06,6.080973941165801762e+02
1.197000099997791445e-06,6.009853806978175044e+02
1.197012599998825699e-06,5.944106598597433049e+02
1.197025099999859954e-06,5.883937851670852979e+02
1.197037600000894209e-06,5.829487053109518229e+02
1.197050100001928463e-06,5.780838338362118520e+02
1.197062600002962718e-06,5.738030416147787491e+02
1.197075099997058079e-06,5.701065560337078750e+02
1.197087599998092333e-06,5.669917586964869542e+02
1.197100099999126588e-06,5.644538792510251142e+02
1.197112600000160842e-06,5.624865874557236793e+02
1.197125100001195097e-06,5.610824876092784734e+02
1.197137600002229352e-06,5.602335216097516195e+02
1.197150100003263606e-06,5.599312869917819171e+02
1.197162599997358967e-06,5.601672767306295100e+02
1.197175099998393222e-06,5.609330465911947385e+02
1.197187599999427476e-06,5.622203157081180507e+02
1.197200100000461731e-06,5.640210048756985088e+02
1.197212600001495986e-06,5.663272159673221040e+02
1.197225100002530240e-06,5.691311554634693266e+02
1.197237600003564495e-06,5.724250037002266254e+02
1.197250099997659856e-06,5.762007313678411720e+02
1.197262599998694110e-06,5.804498637438354081e+02
1.197275099999728365e-06,5.851631933986521972e+02
1.197287600000762620e-06,5.903304421889561127e+02
1.197300100001796874e-06,5.959398736815330722e+02
1.197312600002831129e-06,6.019778584287399781e+02
1.197325100003865384e-06,6.084283964677323411e+02
1.197337599997960744e-06,6.152726030327693252e+02
1.197350099998994999e-06,6.224881674850437321e+02
1.197362600000029254e-06,6.300487985295188764e+02
1.197375100001063508e-06,6.379236739746917237e+02
1.197387600002097763e-06,6.460769183320106777e+02
1.197400100003132017e-06,6.544671372149670106e+02
1.197412599997227378e-06,6.630470434804390152e+02
1.197425099998261633e-06,6.717632148259749556e+02
1.197437599999295887e-06,6.805560270085009051e+02
1.197450100000330142e-06,6.893598084559055224e+02
1.197462600001364397e-06,6.981032605160875164e+02
1.197475100002398651e-06,7.067101821725608488e+02
1.197487600003432906e-06,7.151005276925385488e+02
1.197500099997528267e-06,7.231918088442035923e+02
1.197512599998562521e-06,7.309008321357193836e+02
1.197525099999596776e-06,7.381457350950048522e+02
1.197537600000631031e-06,7.448482565119197716e+02
1.197550100001665285e-06,7.509361467522719522e+02
1.197562600002699540e-06,7.563455987692117333e+02
1.197575100003733795e-06,7.610235622440354746e+02
1.197587599997829155e-06,7.649297962846278551e+02
1.197600099998863410e-06,7.680385218393333844e+02
1.197612599999897665e-06,7.703395551901340923e+02
1.197625100000931919e-06,7.718388372117278777e+02
1.197637600001966174e-06,7.725583153910586134e+02
1.197650100003000428e-06,7.725351842332147498e+02
1.197662599997095789e-06,7.718205361363309294e+02
1.197675099998130044e-06,7.704775160766010913e+02
1.197687599999164298e-06,7.685791037923128215e+02
1.197700100000198553e-06,7.662056640017162863e+02
1.197712600001232808e-06,7.634424078580555033e+02
1.197725100002267062e-06,7.603768985705451087e+02
1.197737600003301317e-06,7.570967149137579781e+02
1.197750099997396678e-06,7.536873586837133416e+02
1.197762599998430932e-06,7.502304635839915363e+02
1.197775099999465187e-06,7.468023347113000909e+02
1.197787600000499442e-06,7.434728222143079392e+02
1.197800100001533696e-06,7.403045126644433367e+02
1.197812600002567951e-06,7.373522071890935194e+02
1.197825100003602206e-06,7.346626461499982952e+02
1.197837599997697566e-06,7.322744365436401495e+02
1.197850099998731821e-06,7.302181378561145948e+02
1.197862599999766076e-06,7.285164657277653077e+02
1.197875100000800330e-06,7.271845777107118920e+02
1.197887600001834585e-06,7.262304116532768603e+02
1.197900100002868840e-06,7.256550547731369534e+02
1.197912599996964200e-06,7.254531270830567564e+02
1.197925099997998455e-06,7.256131705034338211e+02
1.197937599999032710e-06,7.261180398388129333e+02
1.197950100000066964e-06,7.269452968343670136e+02
1.197962600001101219e-06,7.280676126147324112e+02
1.197975100002135473e-06,7.294531862438941516e+02
1.197987600003169728e-06,7.310661894417355597e+02
1.198000099997265089e-06,7.328672478237210726e+02
1.198012599998299343e-06,7.348139685238562606e+02
1.198025099999333598e-06,7.368615228353537532e+02
1.198037600000367853e-06,7.389632891832731048e+02
1.198050100001402107e-06,7.410715585534925367e+02
1.198062600002436362e-06,7.431382995087476502e+02
1.198075100003470617e-06,7.451159745279558138e+02
1.198087599997565977e-06,7.469583942576250593e+02
1.198100099998600232e-06,7.486215902378490910e+02
1.198112599999634487e-06,7.500646823367521847e+02
1.198125100000668741e-06,7.512507129439210303e+02
1.198137600001702996e-06,7.521474178603313021e+02
1.198150100002737251e-06,7.527279039077170637e+02
1.198162600003771505e-06,7.529712045041109150e+02
1.198175099997866866e-06,7.528626890485797958e+02
1.198187599998901121e-06,7.523943077102599091e+02
1.198200099999935375e-06,7.515646609117130765e+02
1.198212600000969630e-06,7.503788910298673045e+02
1.198225100002003884e-06,7.488484030855629499e+02
1.198237600003038139e-06,7.469904291263912910e+02
1.198250099997133500e-06,7.448274582118666558e+02
1.198262599998167754e-06,7.423865598265657582e+02
1.198275099999202009e-06,7.396986311471155204e+02
1.198287600000236264e-06,7.367976009123353833e+02
1.198300100001270518e-06,7.337196210936886018e+02
1.198312600002304773e-06,7.305022751757934429e+02
1.198325100003339028e-06,7.271838281365874082e+02
1.198337599997434388e-06,7.238025377944215961e+02
1.198350099998468643e-06,7.203960423363307655e+02
1.198362599999502898e-06,7.170008328469857588e+02
1.198375100000537152e-06,7.136518149590016264e+02
1.198387600001571407e-06,7.103819594318805457e+02
1.198400100002605662e-06,7.072220371865689685e+02
1.198412600003639916e-06,7.042004321244221501e+02
1.198425099997735277e-06,7.013430229740314417e+02
1.198437599998769532e-06,6.986731238062506009e+02
1.198450099999803786e-06,6.962114730310811410e+02
1.198462600000838041e-06,6.939762603548481366e+02
1.198475100001872296e-06,6.919831816536022870e+02
1.198487600002906550e-06,6.902455128328363116e+02
1.198500099997001911e-06,6.887741945089172759e+02
1.198512599998036166e-06,6.875779204689411017e+02
1.198525099999070420e-06,6.866632244073485936e+02
1.198537600000104675e-06,6.860345599675604262e+02
1.198550100001138929e-06,6.856943709724494056e+02
1.198562600002173184e-06,6.856431491337677926e+02
1.198575100003207439e-06,6.858794781774222429e+02
1.198587599997302799e-06,6.864000639083498072e+02
1.198600099998337054e-06,6.871997504688612253e+02
1.198612599999371309e-06,6.882715247236950518e+02
1.198625100000405563e-06,6.896065105454761124e+02
1.198637600001439818e-06,6.911939562984379108e+02
1.198650100002474073e-06,6.930212193612026113e+02
1.198662600003508327e-06,6.950737521302609139e+02
1.198675099997603688e-06,6.973350950089334219e+02
1.198687599998637943e-06,6.997868820235704561e+02
